floorid,roomid,channel_cap1,channel_cap2,channel_cap3,signal_strength_cap1,signal_strength_cap2,signal_strength_cap3
280,111,2412,0,2422,-87,100,-59
280,111,2412,0,2427,-88,100,-84
280,111,2412,0,2427,-88,100,-82
280,111,2412,0,2427,-87,100,-84
280,111,2412,0,2427,-87,100,-82
280,111,2412,0,2417,-87,100,-60
280,111,2412,0,2417,-88,100,-70
280,111,2412,0,2412,-87,100,-67
280,111,2412,0,2422,-87,100,-63
280,111,2412,0,2427,-87,100,-82
280,111,2412,0,2422,-88,100,-64
280,111,2412,0,2427,-88,100,-82
280,111,2412,0,2422,-88,100,-59
280,111,2412,0,2417,-88,100,-70
280,111,2412,0,2417,-87,100,-65
280,111,2412,0,2427,-87,100,-82
280,111,2412,0,2412,-88,100,-67
280,111,2412,0,2427,-87,100,-84
280,111,2412,0,2417,-87,100,-65
280,111,2412,0,2412,-88,100,-67
280,111,2412,0,2412,-87,100,-67
280,111,2412,0,2417,-87,100,-65
280,111,2412,0,2412,-88,100,-67
281,111,2412,0,2417,-87,100,-62
281,111,2412,0,2422,-90,100,-66
281,111,2412,0,2417,-90,100,-72
281,111,2412,0,2422,-87,100,-77
281,111,2412,0,2417,-90,100,-71
281,111,2412,0,2417,-90,100,-71
281,111,2412,0,2417,-87,100,-72
281,111,2412,0,2417,-87,100,-71
281,111,2412,0,2422,-90,100,-66
281,111,2412,0,2412,-87,100,-70
281,111,2412,0,2417,-90,100,-72
281,111,2412,0,2422,-87,100,-72
281,111,2412,0,2417,-87,100,-72
281,111,2412,0,2422,-90,100,-66
281,111,2412,0,2417,-87,100,-71
281,111,2412,0,2417,-90,100,-67
281,111,2412,0,2417,-87,100,-71
281,111,2412,0,2422,-87,100,-66
281,111,2412,0,2422,-87,100,-77
281,111,2412,0,2412,-87,100,-70
281,111,2412,0,2417,-87,100,-71
281,111,2412,0,2417,-90,100,-63
281,111,2412,0,2417,-87,100,-64
281,111,2412,0,2417,-90,100,-64
281,111,2412,0,2417,-90,100,-72
281,111,2412,0,2417,-90,100,-71
281,111,2412,0,2417,-90,100,-72
281,111,2412,0,2422,-87,100,-66
281,111,2412,0,2417,-90,100,-73
281,111,2412,0,2417,-87,100,-62
281,111,2412,0,2422,-87,100,-77
281,111,2412,0,2417,-90,100,-67
281,111,2412,0,2422,-87,100,-70
281,111,2412,0,2417,-90,100,-67
281,111,2412,0,2417,-87,100,-62
281,111,2412,0,2417,-90,100,-64
281,111,2412,0,2417,-87,100,-67
281,111,2412,0,2422,-90,100,-70
281,111,2412,0,2417,-90,100,-62
281,111,2412,0,2412,-87,100,-70
281,111,2412,0,2417,-87,100,-62
281,111,2412,0,2417,-87,100,-67
281,111,2412,0,2417,-90,100,-62
281,111,2412,0,2417,-90,100,-63
281,111,2412,0,2422,-87,100,-66
281,111,2412,0,2417,-87,100,-71
281,111,2412,0,2422,-87,100,-72
281,111,2412,0,2417,-90,100,-62
281,111,2412,0,2417,-90,100,-62
281,111,2412,0,2412,-87,100,-70
281,111,2412,0,2417,-90,100,-73
281,111,2412,0,2412,-87,100,-68
281,111,2412,0,2422,-87,100,-72
281,111,2412,0,2412,-87,100,-70
281,111,2412,0,2417,-87,100,-73
281,111,2412,0,2422,-87,100,-70
281,111,2412,0,2417,-87,100,-62
281,111,2412,0,2417,-90,100,-72
281,111,2412,0,2422,-87,100,-70
281,111,2412,0,2422,-90,100,-72
281,111,2412,0,2422,-90,100,-66
281,111,2412,0,2417,-87,100,-72
281,111,2412,0,2417,-87,100,-72
281,111,2412,0,2422,-90,100,-70
281,111,2412,0,2422,-87,100,-72
281,111,2412,0,2417,-90,100,-73
281,111,2412,0,2422,-87,100,-77
281,111,2412,0,2417,-87,100,-72
281,111,2412,0,2417,-87,100,-67
281,111,2412,0,2422,-87,100,-66
281,111,2412,0,2417,-87,100,-63
281,111,2412,0,2417,-87,100,-62
281,111,2412,0,2412,-90,100,-70
281,111,2412,0,2417,-90,100,-64
281,111,2412,0,2417,-87,100,-63
281,111,2412,0,2417,-90,100,-71
281,111,2412,0,2417,-87,100,-64
281,111,2412,0,2417,-87,100,-64
281,111,2412,0,2422,-87,100,-77
281,111,2412,0,2412,-87,100,-68
281,111,2412,0,2417,-90,100,-71
281,111,2412,0,2417,-87,100,-73
281,111,2412,0,2417,-87,100,-63
281,111,2412,0,2412,-90,100,-68
281,111,2412,0,2417,-90,100,-64
281,111,2412,0,2417,-90,100,-72
281,111,2412,0,2412,-90,100,-68
281,111,2412,0,2422,-87,100,-70
281,111,2412,0,2422,-90,100,-72
281,111,2412,0,2417,-87,100,-73
281,111,2412,0,2422,-87,100,-77
281,111,2412,0,2417,-90,100,-73
281,111,2412,0,2417,-90,100,-63
281,111,2412,0,2417,-90,100,-64
281,111,2412,0,2417,-87,100,-72
281,111,2412,0,2412,-90,100,-68
281,111,2412,0,2417,-90,100,-63
281,111,2412,0,2412,-90,100,-68
281,111,2412,0,2422,-87,100,-70
281,111,2412,0,2417,-87,100,-72
281,111,2412,0,2422,-90,100,-70
281,111,2412,0,2417,-87,100,-72
281,111,2412,0,2417,-87,100,-71
281,111,2412,0,2417,-90,100,-71
281,111,2412,0,2417,-87,100,-62
281,111,2412,0,2422,-87,100,-72
281,111,2412,0,2422,-87,100,-70
281,111,2412,0,2422,-87,100,-66
281,111,2412,0,2417,-90,100,-63
281,111,2412,0,2412,-90,100,-70
281,111,2412,0,2417,-87,100,-63
281,111,2412,0,2417,-87,100,-67
281,111,2412,0,2422,-87,100,-72
281,111,2412,0,2422,-90,100,-72
281,111,2412,0,2422,-87,100,-66
281,111,2412,0,2422,-87,100,-66
281,111,2412,0,2422,-90,100,-72
281,111,2412,0,2417,-90,100,-64
281,111,2412,0,2417,-87,100,-64
281,111,2412,0,2417,-87,100,-62
281,111,2412,0,2412,-87,100,-68
281,111,2412,0,2417,-90,100,-63
281,111,2412,0,2417,-87,100,-63
281,111,2412,0,2412,-90,100,-68
281,111,2412,0,2417,-87,100,-62
281,111,2412,0,2422,-87,100,-70
281,111,2412,0,2422,-87,100,-72
281,111,2412,0,2422,-87,100,-77
281,111,2412,0,2422,-90,100,-66
281,111,2412,0,2422,-90,100,-70
281,111,2412,0,2422,-90,100,-72
281,111,2412,0,2422,-90,100,-77
281,111,2412,0,2417,-87,100,-62
281,111,2412,0,2417,-87,100,-63
281,111,2412,0,2417,-87,100,-64
281,111,2412,0,2417,-87,100,-67
281,111,2412,0,2417,-87,100,-71
281,111,2412,0,2417,-87,100,-72
281,111,2412,0,2417,-87,100,-73
281,111,2412,0,2417,-90,100,-62
281,111,2412,0,2417,-90,100,-63
281,111,2412,0,2417,-90,100,-64
281,111,2412,0,2417,-90,100,-67
281,111,2412,0,2417,-90,100,-71
281,111,2412,0,2417,-90,100,-72
281,111,2412,0,2417,-90,100,-73
281,111,2412,0,2412,-87,100,-68
281,111,2412,0,2412,-87,100,-70
281,111,2412,0,2412,-90,100,-68
281,111,2412,0,2412,-90,100,-70
281,111,2412,0,2422,-90,100,-66
281,111,2412,0,2422,-90,100,-77
281,111,2412,0,2417,-87,100,-62
281,111,2412,0,2422,-90,100,-66
281,111,2412,0,2422,-87,100,-77
281,111,2412,0,2417,-87,100,-64
281,111,2412,0,2417,-87,100,-73
281,111,2412,0,2417,-87,100,-63
281,111,2412,0,2422,-90,100,-66
281,111,2412,0,2417,-90,100,-62
281,111,2412,0,2417,-87,100,-73
281,111,2412,0,2422,-90,100,-72
281,111,2412,0,2422,-90,100,-77
281,111,2412,0,2417,-87,100,-73
281,111,2412,0,2422,-87,100,-66
281,111,2412,0,2412,-87,100,-68
281,111,2412,0,2417,-90,100,-71
281,111,2412,0,2417,-90,100,-71
281,111,2412,0,2422,-87,100,-72
281,111,2412,0,2422,-90,100,-77
281,111,2412,0,2422,-87,100,-77
281,111,2412,0,2417,-90,100,-71
281,111,2412,0,2417,-90,100,-64
281,111,2412,0,2417,-87,100,-73
281,111,2412,0,2422,-87,100,-66
281,111,2412,0,2422,-87,100,-77
281,111,2412,0,2417,-90,100,-73
281,111,2412,0,2412,-90,100,-70
281,111,2412,0,2417,-90,100,-71
281,111,2412,0,2417,-90,100,-64
281,111,2412,0,2422,-87,100,-70
281,111,2412,0,2417,-87,100,-71
281,111,2412,0,2417,-90,100,-67
281,111,2412,0,2417,-90,100,-73
281,111,2412,0,2422,-87,100,-72
281,111,2412,0,2422,-87,100,-77
281,111,2412,0,2417,-90,100,-62
281,111,2412,0,2422,-87,100,-72
281,111,2412,0,2422,-87,100,-66
281,111,2412,0,2417,-87,100,-73
281,111,2412,0,2417,-87,100,-67
281,111,2412,0,2422,-90,100,-77
281,111,2412,0,2417,-87,100,-63
281,111,2412,0,2412,-87,100,-70
281,111,2412,0,2412,-90,100,-68
281,111,2412,0,2412,-87,100,-70
281,111,2412,0,2417,-87,100,-71
281,111,2412,0,2422,-90,100,-66
281,111,2412,0,2412,-87,100,-70
281,111,2412,0,2417,-90,100,-63
281,111,2412,0,2417,-87,100,-64
281,111,2412,0,2422,-87,100,-72
281,111,2412,0,2422,-90,100,-66
281,111,2412,0,2417,-90,100,-62
281,111,2412,0,2417,-87,100,-73
281,111,2412,0,2412,-90,100,-68
281,111,2412,0,2417,-90,100,-71
281,111,2412,0,2412,-90,100,-70
281,111,2412,0,2417,-87,100,-62
281,111,2412,0,2417,-87,100,-67
281,111,2412,0,2417,-87,100,-62
281,111,2412,0,2417,-87,100,-73
281,111,2412,0,2417,-87,100,-73
281,111,2412,0,2422,-87,100,-70
281,111,2412,0,2412,-90,100,-70
281,111,2412,0,2422,-90,100,-66
281,111,2412,0,2417,-87,100,-73
281,111,2412,0,2422,-90,100,-70
281,111,2412,0,2417,-87,100,-73
281,111,2412,0,2417,-87,100,-64
281,111,2412,0,2417,-90,100,-64
281,111,2412,0,2412,-87,100,-70
281,111,2412,0,2422,-87,100,-66
281,111,2412,0,2417,-87,100,-63
281,111,2412,0,2422,-90,100,-72
281,111,2412,0,2422,-90,100,-77
281,111,2412,0,2417,-87,100,-67
281,111,2412,0,2417,-87,100,-72
281,111,2412,0,2417,-90,100,-64
281,111,2412,0,2417,-87,100,-67
281,111,2412,0,2417,-90,100,-73
281,111,2412,0,2417,-90,100,-71
281,111,2412,0,2412,-90,100,-70
281,111,2412,0,2417,-90,100,-67
281,111,2412,0,2422,-90,100,-66
281,111,2412,0,2417,-87,100,-71
281,111,2412,0,2422,-87,100,-77
281,111,2412,0,2417,-87,100,-62
281,111,2412,0,2412,-90,100,-68
281,111,2412,0,2417,-87,100,-73
281,111,2412,0,2412,-90,100,-70
281,111,2412,0,2417,-90,100,-71
281,111,2412,0,2422,-90,100,-66
281,111,2412,0,2422,-90,100,-72
281,111,2412,0,2422,-87,100,-66
281,111,2412,0,2417,-90,100,-73
281,111,2412,0,2417,-87,100,-62
281,111,2412,0,2417,-87,100,-62
281,111,2412,0,2417,-90,100,-67
281,111,2412,0,2417,-87,100,-72
281,111,2412,0,2417,-90,100,-71
281,111,2412,0,2417,-90,100,-63
281,111,2412,0,2417,-87,100,-72
281,111,2412,0,2422,-90,100,-72
281,111,2412,0,2412,-90,100,-68
281,111,2412,0,2422,-87,100,-72
281,111,2412,0,2417,-87,100,-64
281,111,2412,0,2417,-87,100,-71
281,111,2412,0,2417,-90,100,-71
281,111,2412,0,2417,-90,100,-71
281,111,2412,0,2417,-87,100,-63
281,111,2412,0,2422,-90,100,-66
281,111,2412,0,2417,-90,100,-63
281,111,2412,0,2417,-87,100,-62
281,111,2412,0,2417,-90,100,-72
281,111,2412,0,2417,-90,100,-72
281,111,2412,0,2422,-90,100,-70
281,111,2412,0,2422,-90,100,-72
281,111,2412,0,2417,-87,100,-62
281,111,2412,0,2417,-87,100,-63
281,111,2412,0,2422,-87,100,-77
281,111,2412,0,2417,-90,100,-73
281,111,2412,0,2417,-90,100,-67
281,111,2412,0,2417,-90,100,-63
281,111,2412,0,2422,-90,100,-77
281,111,2412,0,2422,-87,100,-66
281,111,2412,0,2422,-87,100,-70
281,111,2412,0,2417,-87,100,-73
281,111,2412,0,2417,-90,100,-64
281,111,2412,0,2417,-87,100,-72
281,111,2412,0,2422,-87,100,-66
281,111,2412,0,2417,-87,100,-62
281,111,2412,0,2422,-87,100,-77
281,111,2412,0,2422,-90,100,-72
281,111,2412,0,2412,-87,100,-68
281,111,2412,0,2422,-87,100,-66
281,111,2412,0,2417,-90,100,-62
281,111,2412,0,2417,-87,100,-64
281,111,2412,0,2417,-90,100,-67
281,111,2412,0,2412,-90,100,-68
281,111,2412,0,2422,-90,100,-66
281,111,2412,0,2422,-90,100,-77
281,111,2412,0,2422,-90,100,-70
281,111,2412,0,2412,-90,100,-70
281,111,2412,0,2412,-90,100,-70
281,111,2412,0,2417,-87,100,-67
281,111,2412,0,2417,-87,100,-71
281,111,2412,0,2422,-90,100,-70
281,111,2412,0,2422,-90,100,-70
281,111,2412,0,2417,-90,100,-62
281,111,2412,0,2422,-87,100,-72
281,111,2412,0,2417,-87,100,-72
281,111,2412,0,2422,-87,100,-70
281,111,2412,0,2422,-90,100,-72
281,111,2412,0,2417,-87,100,-67
281,111,2412,0,2412,-87,100,-70
281,111,2412,0,2422,-90,100,-72
281,111,2412,0,2422,-90,100,-72
281,111,2412,0,2422,-90,100,-72
281,111,2412,0,2422,-87,100,-77
281,111,2412,0,2417,-87,100,-62
281,111,2412,0,2417,-87,100,-67
281,111,2412,0,2422,-87,100,-77
281,111,2412,0,2422,-87,100,-72
281,111,2412,0,2422,-87,100,-70
281,111,2412,0,2417,-90,100,-67
281,111,2412,0,2422,-87,100,-70
281,111,2412,0,2417,-87,100,-62
281,111,2412,0,2422,-90,100,-70
281,111,2412,0,2412,-87,100,-68
281,111,2412,0,2417,-87,100,-71
281,111,2412,0,2417,-90,100,-64
281,111,2412,0,2412,-90,100,-70
281,111,2412,0,2422,-87,100,-70
281,111,2412,0,2422,-87,100,-70
281,111,2412,0,2417,-87,100,-71
281,111,2412,0,2417,-90,100,-72
281,111,2412,0,2417,-90,100,-73
281,111,2412,0,2412,-87,100,-68
281,111,2412,0,2417,-90,100,-71
281,111,2412,0,2412,-90,100,-68
281,111,2412,0,2412,-87,100,-70
281,111,2412,0,2417,-90,100,-72
281,111,2412,0,2422,-90,100,-72
281,111,2412,0,2417,-87,100,-71
281,111,2412,0,2422,-87,100,-72
281,111,2412,0,2417,-87,100,-72
281,111,2412,0,2417,-87,100,-71
281,111,2412,0,2417,-90,100,-71
281,111,2412,0,2417,-90,100,-62
281,111,2412,0,2412,-87,100,-68
281,111,2412,0,2412,-90,100,-70
281,111,2412,0,2417,-87,100,-63
281,111,2412,0,2422,-87,100,-72
281,111,2412,0,2417,-87,100,-63
281,111,2412,0,2417,-87,100,-62
281,111,2412,0,2417,-87,100,-71
281,111,2412,0,2412,-90,100,-68
281,111,2412,0,2417,-87,100,-73
281,111,2412,0,2417,-90,100,-63
281,111,2412,0,2417,-90,100,-62
281,111,2412,0,2417,-90,100,-71
281,111,2412,0,2412,-87,100,-70
281,111,2412,0,2417,-90,100,-72
281,111,2412,0,2422,-90,100,-70
281,111,2412,0,2417,-90,100,-63
281,111,2412,0,2417,-87,100,-67
281,111,2412,0,2422,-87,100,-77
281,111,2412,0,2417,-90,100,-71
281,111,2412,0,2417,-90,100,-67
281,111,2412,0,2417,-87,100,-64
281,111,2412,0,2422,-87,100,-66
281,111,2412,0,2417,-90,100,-63
281,111,2412,0,2412,-90,100,-68
281,111,2412,0,2417,-90,100,-64
281,111,2412,0,2417,-87,100,-67
281,111,2412,0,2417,-90,100,-63
281,111,2412,0,2422,-87,100,-70
281,111,2412,0,2417,-90,100,-67
281,111,2412,0,2417,-87,100,-73
281,111,2412,0,2417,-87,100,-73
281,111,2412,0,2412,-87,100,-68
281,111,2412,0,2412,-87,100,-68
281,111,2412,0,2422,-90,100,-66
281,111,2412,0,2412,-87,100,-70
281,111,2412,0,2422,-87,100,-70
281,111,2412,0,2422,-87,100,-77
281,111,2412,0,2417,-87,100,-73
281,111,2412,0,2417,-87,100,-71
281,111,2412,0,2417,-90,100,-73
281,111,2412,0,2422,-87,100,-77
281,111,2412,0,2417,-90,100,-73
281,111,2412,0,2417,-90,100,-73
281,111,2412,0,2417,-90,100,-72
281,111,2412,0,2417,-90,100,-67
281,111,2412,0,2417,-87,100,-62
281,111,2412,0,2422,-90,100,-72
281,111,2412,0,2417,-90,100,-64
281,111,2412,0,2417,-90,100,-64
281,111,2412,0,2417,-90,100,-72
281,111,2412,0,2417,-90,100,-71
281,111,2412,0,2422,-87,100,-72
281,111,2412,0,2417,-90,100,-63
281,111,2412,0,2417,-87,100,-72
281,111,2412,0,2422,-87,100,-66
281,111,2412,0,2412,-87,100,-70
281,111,2412,0,2417,-90,100,-67
281,111,2412,0,2417,-90,100,-72
281,111,2412,0,2412,-87,100,-70
281,111,2412,0,2417,-90,100,-63
281,111,2412,0,2422,-90,100,-72
281,111,2412,0,2412,-90,100,-70
281,111,2412,0,2412,-87,100,-68
281,111,2412,0,2412,-90,100,-68
281,111,2412,0,2422,-87,100,-77
281,111,2412,0,2417,-87,100,-72
281,111,2412,0,2417,-90,100,-67
281,111,2412,0,2412,-90,100,-70
281,111,2412,0,2417,-87,100,-72
281,111,2412,0,2422,-90,100,-77
281,111,2412,0,2422,-90,100,-70
281,111,2412,0,2417,-87,100,-63
281,111,2412,0,2417,-90,100,-67
281,111,2412,0,2417,-87,100,-67
281,111,2412,0,2417,-87,100,-71
281,111,2412,0,2417,-90,100,-67
281,111,2412,0,2412,-90,100,-68
281,111,2412,0,2417,-87,100,-67
281,111,2412,0,2422,-90,100,-72
281,111,2412,0,2417,-90,100,-63
281,111,2412,0,2417,-90,100,-73
281,111,2412,0,2417,-87,100,-67
281,111,2412,0,2422,-90,100,-66
283,111,2412,0,2422,-85,100,-73
283,111,2412,0,2412,-85,100,-66
283,111,2412,0,2422,-86,100,-73
283,111,2412,0,2427,-85,100,-76
283,111,2412,0,2417,-86,100,-64
283,111,2412,0,2427,-86,100,-76
283,111,2412,0,2417,-85,100,-65
283,111,2412,0,2417,-85,100,-63
283,111,2412,0,2417,-85,100,-62
283,111,2412,0,2422,-85,100,-73
283,111,2412,0,2417,-85,100,-64
283,111,2412,0,2417,-85,100,-64
283,111,2412,0,2417,-86,100,-64
283,111,2412,0,2417,-86,100,-62
283,111,2412,0,2417,-85,100,-62
283,111,2412,0,2417,-86,100,-65
283,111,2412,0,2417,-86,100,-64
283,111,2412,0,2417,-86,100,-65
283,111,2412,0,2417,-86,100,-64
283,111,2412,0,2412,-85,100,-66
283,111,2412,0,2417,-86,100,-65
283,111,2412,0,2417,-85,100,-65
283,111,2412,0,2417,-85,100,-62
283,111,2412,0,2427,-85,100,-76
283,111,2412,0,2422,-85,100,-73
283,111,2412,0,2422,-86,100,-66
283,111,2412,0,2417,-85,100,-62
283,111,2412,0,2417,-85,100,-63
283,111,2412,0,2417,-85,100,-64
283,111,2412,0,2417,-85,100,-65
283,111,2412,0,2417,-86,100,-62
283,111,2412,0,2417,-86,100,-63
283,111,2412,0,2417,-86,100,-64
283,111,2412,0,2412,-85,100,-66
283,111,2412,0,2412,-86,100,-66
283,111,2412,0,2417,-86,100,-64
283,111,2412,0,2422,-85,100,-66
283,111,2412,0,2422,-86,100,-73
283,111,2412,0,2417,-85,100,-63
283,111,2412,0,2422,-85,100,-66
283,111,2412,0,2427,-86,100,-76
283,111,2412,0,2417,-86,100,-65
283,111,2412,0,2422,-86,100,-66
283,111,2412,0,2427,-85,100,-76
283,111,2412,0,2417,-86,100,-63
283,111,2412,0,2417,-85,100,-63
283,111,2412,0,2417,-86,100,-62
283,111,2412,0,2427,-86,100,-76
283,111,2412,0,2422,-85,100,-73
283,111,2412,0,2417,-85,100,-64
283,111,2412,0,2412,-85,100,-66
283,111,2412,0,2417,-86,100,-62
283,111,2412,0,2427,-86,100,-76
283,111,2412,0,2417,-85,100,-64
283,111,2412,0,2417,-85,100,-63
283,111,2412,0,2417,-85,100,-62
283,111,2412,0,2417,-85,100,-62
283,111,2412,0,2422,-85,100,-66
283,111,2412,0,2422,-86,100,-66
283,111,2412,0,2417,-86,100,-64
283,111,2412,0,2417,-85,100,-65
283,111,2412,0,2412,-86,100,-66
283,111,2412,0,2417,-85,100,-62
283,111,2412,0,2417,-86,100,-65
283,111,2412,0,2412,-85,100,-66
283,111,2412,0,2427,-86,100,-76
283,111,2412,0,2422,-86,100,-73
283,111,2412,0,2422,-86,100,-73
283,111,2412,0,2427,-86,100,-76
283,111,2412,0,2422,-85,100,-66
283,111,2412,0,2422,-86,100,-66
283,111,2412,0,2417,-86,100,-62
283,111,2412,0,2422,-86,100,-66
283,111,2412,0,2422,-85,100,-66
283,111,2412,0,2417,-86,100,-65
283,111,2412,0,2422,-85,100,-66
283,111,2412,0,2417,-85,100,-62
283,111,2412,0,2422,-86,100,-73
283,111,2412,0,2417,-86,100,-62
283,111,2412,0,2422,-86,100,-66
283,111,2412,0,2427,-86,100,-76
283,111,2412,0,2412,-85,100,-66
283,111,2412,0,2412,-85,100,-66
283,111,2412,0,2422,-86,100,-66
283,111,2412,0,2412,-86,100,-66
283,111,2412,0,2417,-85,100,-62
283,111,2412,0,2422,-85,100,-66
283,111,2412,0,2427,-85,100,-76
283,111,2412,0,2427,-86,100,-76
283,111,2412,0,2422,-85,100,-73
283,111,2412,0,2417,-85,100,-65
283,111,2412,0,2412,-85,100,-66
283,111,2412,0,2422,-86,100,-73
283,111,2412,0,2417,-86,100,-62
283,111,2412,0,2427,-85,100,-76
283,111,2412,0,2417,-86,100,-65
283,111,2412,0,2417,-86,100,-64
283,111,2412,0,2417,-85,100,-62
283,111,2412,0,2417,-86,100,-62
283,111,2412,0,2417,-86,100,-63
283,111,2412,0,2422,-85,100,-73
283,111,2412,0,2412,-86,100,-66
283,111,2412,0,2422,-86,100,-73
283,111,2412,0,2422,-85,100,-73
283,111,2412,0,2417,-85,100,-65
283,111,2412,0,2412,-86,100,-66
283,111,2412,0,2427,-86,100,-76
283,111,2412,0,2417,-85,100,-63
283,111,2412,0,2417,-86,100,-62
283,111,2412,0,2427,-86,100,-76
283,111,2412,0,2427,-86,100,-76
283,111,2412,0,2417,-86,100,-65
283,111,2412,0,2417,-86,100,-64
283,111,2412,0,2417,-85,100,-63
283,111,2412,0,2417,-85,100,-65
283,111,2412,0,2417,-85,100,-63
283,111,2412,0,2417,-85,100,-64
283,111,2412,0,2417,-86,100,-63
283,111,2412,0,2417,-85,100,-65
283,111,2412,0,2417,-85,100,-64
283,111,2412,0,2427,-86,100,-76
283,111,2412,0,2417,-86,100,-62
283,111,2412,0,2427,-86,100,-76
283,111,2412,0,2422,-86,100,-66
283,111,2412,0,2417,-86,100,-63
283,111,2412,0,2417,-86,100,-63
283,111,2412,0,2417,-85,100,-64
283,111,2412,0,2412,-85,100,-66
283,111,2412,0,2417,-85,100,-64
283,111,2412,0,2417,-85,100,-62
283,111,2412,0,2427,-86,100,-76
283,111,2412,0,2412,-85,100,-66
283,111,2412,0,2422,-86,100,-66
283,111,2412,0,2417,-85,100,-64
283,111,2412,0,2412,-85,100,-66
283,111,2412,0,2417,-85,100,-62
283,111,2412,0,2422,-86,100,-73
283,111,2412,0,2427,-85,100,-76
283,111,2412,0,2417,-85,100,-64
283,111,2412,0,2417,-86,100,-62
283,111,2412,0,2417,-85,100,-65
283,111,2412,0,2417,-85,100,-62
283,111,2412,0,2412,-85,100,-66
283,111,2412,0,2417,-86,100,-62
283,111,2412,0,2422,-86,100,-73
283,111,2412,0,2422,-86,100,-66
283,111,2412,0,2412,-85,100,-66
283,111,2412,0,2427,-85,100,-76
283,111,2412,0,2422,-85,100,-66
283,111,2412,0,2422,-85,100,-73
283,111,2412,0,2417,-85,100,-65
283,111,2412,0,2422,-85,100,-66
283,111,2412,0,2412,-86,100,-66
283,111,2412,0,2417,-86,100,-63
283,111,2412,0,2417,-85,100,-63
283,111,2412,0,2417,-85,100,-63
283,111,2412,0,2417,-85,100,-62
283,111,2412,0,2417,-86,100,-65
283,111,2412,0,2417,-85,100,-65
283,111,2412,0,2417,-85,100,-65
283,111,2412,0,2422,-86,100,-66
283,111,2412,0,2417,-86,100,-64
283,111,2412,0,2417,-86,100,-63
283,111,2412,0,2417,-86,100,-63
283,111,2412,0,2412,-85,100,-66
283,111,2412,0,2412,-85,100,-66
283,111,2412,0,2417,-85,100,-62
283,111,2412,0,2422,-85,100,-73
283,111,2412,0,2422,-85,100,-73
283,111,2412,0,2417,-85,100,-65
283,111,2412,0,2417,-85,100,-65
283,111,2412,0,2422,-85,100,-73
283,111,2412,0,2417,-85,100,-64
283,111,2412,0,2427,-86,100,-76
283,111,2412,0,2412,-85,100,-66
283,111,2412,0,2417,-85,100,-63
283,111,2412,0,2422,-86,100,-73
283,111,2412,0,2427,-86,100,-76
283,111,2412,0,2422,-86,100,-66
283,111,2412,0,2417,-86,100,-63
283,111,2412,0,2417,-86,100,-63
283,111,2412,0,2412,-85,100,-66
283,111,2412,0,2422,-85,100,-73
283,111,2412,0,2417,-86,100,-64
283,111,2412,0,2412,-86,100,-66
283,111,2412,0,2412,-85,100,-66
283,111,2412,0,2417,-86,100,-64
283,111,2412,0,2427,-86,100,-76
283,111,2412,0,2417,-86,100,-65
283,111,2412,0,2417,-85,100,-64
283,111,2412,0,2422,-85,100,-66
283,111,2412,0,2417,-86,100,-63
283,111,2412,0,2427,-86,100,-76
283,111,2412,0,2417,-85,100,-63
283,111,2412,0,2417,-85,100,-64
283,111,2412,0,2422,-86,100,-73
283,111,2412,0,2422,-85,100,-66
283,111,2412,0,2422,-85,100,-66
283,111,2412,0,2417,-85,100,-62
283,111,2412,0,2412,-86,100,-66
283,111,2412,0,2412,-86,100,-66
283,111,2412,0,2417,-85,100,-64
283,111,2412,0,2417,-86,100,-63
283,111,2412,0,2417,-86,100,-64
283,111,2412,0,2417,-86,100,-62
283,111,2412,0,2417,-86,100,-63
283,111,2412,0,2417,-85,100,-64
283,111,2412,0,2422,-85,100,-66
283,111,2412,0,2417,-85,100,-63
283,111,2412,0,2417,-85,100,-65
283,111,2412,0,2417,-86,100,-64
283,111,2412,0,2422,-85,100,-73
283,111,2412,0,2422,-85,100,-73
283,111,2412,0,2422,-85,100,-73
283,111,2412,0,2422,-86,100,-73
283,111,2412,0,2417,-86,100,-62
283,111,2412,0,2427,-85,100,-76
283,111,2412,0,2417,-86,100,-63
283,111,2412,0,2412,-85,100,-66
283,111,2412,0,2417,-85,100,-64
283,111,2412,0,2422,-86,100,-66
283,111,2412,0,2427,-85,100,-76
283,111,2412,0,2422,-86,100,-73
283,111,2412,0,2417,-86,100,-63
283,111,2412,0,2417,-86,100,-63
283,111,2412,0,2412,-86,100,-66
283,111,2412,0,2427,-86,100,-76
283,111,2412,0,2427,-85,100,-76
283,111,2412,0,2427,-86,100,-76
283,111,2412,0,2427,-86,100,-76
283,111,2412,0,2417,-86,100,-63
283,111,2412,0,2427,-86,100,-76
283,111,2412,0,2422,-85,100,-73
283,111,2412,0,2412,-85,100,-66
283,111,2412,0,2422,-85,100,-66
283,111,2412,0,2417,-85,100,-65
283,111,2412,0,2417,-86,100,-65
283,111,2412,0,2417,-86,100,-63
283,111,2412,0,2417,-86,100,-65
283,111,2412,0,2422,-86,100,-73
283,111,2412,0,2422,-86,100,-73
283,111,2412,0,2417,-85,100,-62
283,111,2412,0,2417,-86,100,-64
283,111,2412,0,2417,-85,100,-64
283,111,2412,0,2417,-85,100,-64
283,111,2412,0,2417,-85,100,-63
283,111,2412,0,2427,-85,100,-76
283,111,2412,0,2412,-86,100,-66
283,111,2412,0,2422,-86,100,-66
283,111,2412,0,2422,-85,100,-73
283,111,2412,0,2417,-86,100,-64
